,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-12-03 16:00:00,0.7499999999999999,0.7499999999999999,0.5736408663920854,0.564358806728511,0.40537674052231987,-0.18564119327148887,0.7499999999999999,0.6561737685396885,0.5568132772731672,0.6454100091931354,0.024062179903735978,-0.10458999080686447
2017-12-03 17:00:00,0.5178571428571429,0.5178571428571429,0.5392913190005699,0.5404194335344346,0.4279390311996115,0.02256229067729163,0.5178571428571429,0.6844926354815971,0.665296399088176,0.4976505782324891,0.0038556152790821772,-0.0202065646246538
2017-12-03 18:00:00,0.48214285714285715,0.48214285714285715,0.49035566724360036,0.49078792040679736,0.43658409446355173,0.008645063263940203,0.48214285714285715,0.5286556427832458,0.5751556418102006,0.5310902245396517,0.052802982675876756,0.048947367396794575
2017-12-03 19:00:00,0.2857142857142857,0.2857142857142857,0.3411524938649815,0.34407029429396546,0.4949401030432315,0.05835600857967976,0.2857142857142857,0.4114641031015097,0.5785445989028649,0.4615884918209754,0.22867718878256643,0.1758742061066897
2017-12-03 20:00:00,0.32142857142857145,0.32142857142857145,0.31475914998498716,0.3144081278037459,0.4879196594184059,-0.007020443624825587,0.32142857142857145,0.4089924934549915,0.5306983639855753,0.44954001409234395,0.35678863144633893,0.1281114426637725
2017-12-03 21:00:00,0.25892857142857123,0.25892857142857123,0.25362949849441896,0.25335059991893727,0.48234168790877197,-0.005577971509633969,0.25892857142857123,0.2980585664727722,0.38716745313790635,0.3527273994971335,0.4505874595149012,0.09379882806856228
2017-12-03 22:00:00,0.10714285714285715,0.10714285714285715,0.12163781037430968,0.12240070264964928,0.4975995334155641,0.015257845506792132,0.10714285714285715,0.23882002995858054,0.27260970850095506,0.14271093981904084,0.4861555421910849,0.03556808267618369
2017-12-03 23:00:00,0.09821428571428573,0.09821428571428573,0.10253212714482618,0.10275938195695988,0.5021446296582383,0.004545096242674156,0.09821428571428573,0.15801883876079406,0.16659061346306428,0.10723720645351754,0.49517846293031675,0.009022920739231815
2017-12-04 00:00:00,0.125,0.125,0.1252938822396403,0.12530934972593716,0.5024539793841755,0.0003093497259371609,0.125,0.13925294077765804,0.13229716656753057,0.11767813241039214,0.4878565953407089,-0.007321867589607855
2017-12-04 01:00:00,0.16964285714285715,0.16964285714285715,0.15842236153318504,0.15783180913267597,0.4906429313739943,-0.011811048010181176,0.16964285714285715,0.13373219045252285,0.14029906867225703,0.176555360532051,0.49476909872990277,0.006912503389193855
2017-12-04 02:00:00,0.08035714285714285,0.08035714285714285,0.08982357459742166,0.09032180784691002,0.5006075963637615,0.009964664989767173,0.08035714285714285,0.11623427863375649,0.11705376735256667,0.08121976256115357,0.4956317184339135,0.0008626197040107223
2017-12-04 03:00:00,0.09821428571428573,0.09821428571428573,0.10847143076538365,0.10901128050491513,0.5114045911543909,0.010796994790629398,0.09821428571428573,0.14266069369187132,0.14696942458794235,0.10274979192067628,0.500167224640304,0.004535506206390558
2017-12-04 04:00:00,0.16964285714285715,0.16964285714285715,0.179899431442952,0.180439251142957,0.5222009851544906,0.01079639400009984,0.16964285714285715,0.11851952797970772,0.16573203296765077,0.21934023081437615,0.5498645983118231,0.049697373671518996
2017-12-04 05:00:00,0.15178571428571436,0.15178571428571436,0.21004432758891683,0.21311057039434855,0.5835258412631248,0.06132485610863418,0.15178571428571436,0.09692019028447438,0.08761478677638994,0.14199055269825706,0.5400694367243658,-0.009795161587457307
2017-12-04 06:00:00,0.13392857142857142,0.13392857142857142,0.2876376491587847,0.29572760061826964,0.745324870452823,0.16179902918969818,0.13392857142857142,0.10251547637959274,0.19503717591185052,0.23131983409410595,0.6374606993899004,0.09739126266553451
2017-12-04 07:00:00,0.24999999999999983,0.24999999999999983,0.4919413717059924,0.504675128111571,0.9999999985643941,0.25467512811157117,0.24999999999999983,0.32424900513291793,0.45967051141187765,0.39254895397785217,0.7800096533677526,0.1425489539778523
2017-12-04 08:00:00,0.7767857142857151,0.7767857142857151,0.7085714287105079,0.7049812031539181,0.9281954874325972,-0.07180451113179699,0.7767857142857151,0.4901280641129394,0.6120201331929475,0.9050931554225656,0.9083170945046032,0.12830744113685055
2017-12-04 09:00:00,0.7410714285714288,0.7410714285714288,0.7085714287319725,0.7068609024246327,0.8939849612858011,-0.03421052614679606,0.7410714285714288,0.518679916069273,0.605778676257668,0.8327543340328972,0.9999999999660716,0.09168290546146843
2017-12-04 10:00:00,0.9017857142857144,0.9017857142857144,0.7085714287166602,0.6984022557919731,0.6906015027920598,-0.2033834584937413,0.9017857142857144,0.6087332046037321,0.6087332046091127,0.9017857142913781,0.9999999999717353,5.663743973657761e-12
2017-12-04 11:00:00,0.7857142857142854,0.7857142857142854,0.7085714287057903,0.7045112783369221,0.6093984954146965,-0.08120300737736331,0.7857142857142854,0.7650677471774994,0.6404752175114782,0.6545642544868946,0.8688499687443445,-0.13115003122739077
2017-12-04 12:00:00,0.7946428571428575,0.7946428571428575,0.7085714287105113,0.7040413535298614,0.5187969918017004,-0.0906015036129961,0.7946428571428575,0.7737247583918966,0.6459256408067104,0.6601174702110827,0.7343245818125697,-0.13452538693177488
2017-12-04 13:00:00,0.8125000000000006,0.8125000000000006,0.7085714287143979,0.7031015039098926,0.40939849571159237,-0.10939849609010802,0.8125000000000006,0.8117097077605293,0.5644176218932117,0.5521925411922978,0.47401712300486687,-0.2603074588077028
2017-12-04 14:00:00,0.7678571428571432,0.7678571428571432,0.7085714287012107,0.7054511279561616,0.3469924808106108,-0.062406014900981584,0.7678571428571432,0.5902698774453856,0.470380397679097,0.6416576904715763,0.3478176706192999,-0.12619945238556696
2017-12-04 15:00:00,0.8928571428571428,0.8928571428571428,0.7085714287185669,0.6988721806060103,0.15300751855947836,-0.19398496225113243,0.8928571428571428,0.8499861215992801,0.5630350510494353,0.590803384383622,0.04576391214577907,-0.30205375847352084
2017-12-04 16:00:00,0.7499999999999999,0.7499999999999999,0.7085714287943066,0.7063909776782175,0.10939849623769594,-0.04360902232178242,0.7499999999999999,0.8624536996861135,0.8189779832051615,0.7042360879147872,6.056642687379821e-11,-0.045763912085212646
2017-12-04 17:00:00,0.8125000000000006,0.8125000000000006,0.7085714286759744,0.7031015038694467,1.0714210074702635e-10,-0.10939849613055384,0.8125000000000006,0.8818942706281918,0.8818942705751278,0.8124999999441438,4.709642318688782e-12,-5.5856784555109425e-11
2017-12-04 18:00:00,0.6071428571428571,0.6071428571428571,0.654592330381317,0.6570896710780781,0.04994681404236311,0.04994681393522101,0.6071428571428571,0.7338952255949435,0.7338952255964877,0.6071428571444826,6.3351722723656495e-12,1.6255299536768677e-12
2017-12-04 19:00:00,0.4642857142857144,0.4642857142857144,0.6391364175144624,0.6483390861054492,0.23400018586209786,0.18405337181973475,0.4642857142857144,0.6149393323329986,0.6149393323317872,0.4642857142844393,5.060094151608735e-12,-1.2750781207569148e-12
2017-12-04 20:00:00,0.39285714285714307,0.39285714285714307,0.5483866589383436,0.5565724229426173,0.3977154659475721,0.16371528008547426,0.39285714285714307,0.3877779635762379,0.5022538623655509,0.5133580889511568,0.12050094609907382,0.12050094609401373
2017-12-04 21:00:00,0.49107142857142816,0.49107142857142816,0.4976933878069921,0.498041911977285,0.40468594935342894,0.006970483405856827,0.49107142857142816,0.3535265662905606,0.5323120734403523,0.6792666992554193,0.30869621678306497,0.18819527068399117
2017-12-04 22:00:00,0.3035714285714286,0.3035714285714286,0.36369526124805995,0.36685967349419846,0.4679741942761988,0.06328824492276984,0.3035714285714286,0.28316461063979925,0.4056088902813539,0.43246014398359134,0.43758493219522776,0.12888871541216276
2017-12-04 23:00:00,0.25892857142857123,0.25892857142857123,0.27505507767896126,0.2759038411658239,0.48494946401345146,0.016975269737252652,0.25892857142857123,0.20269744279009544,0.24961415413518903,0.308314583370775,0.4869709441374315,0.04938601194220379
2017-12-05 00:00:00,0.21428571428571427,0.21428571428571427,0.21860412050858485,0.21883140504663068,0.48949515477436784,0.004545690760916396,0.21428571428571427,0.1924003602108463,0.1895479725504072,0.21128320095893627,0.48396843081065355,-0.0030025133267779923
2017-12-05 01:00:00,0.13392857142857142,0.13392857142857142,0.15717823301651518,0.15840189941588065,0.5139684827616771,0.024473327987309227,0.13392857142857142,0.0833427967017612,0.10374239489043062,0.1554018326798024,0.5054416920618845,0.021473261251230964
2017-12-05 02:00:00,0.267857142857143,0.267857142857143,0.24193683933625174,0.2405726128351522,0.48668395273968623,-0.027284530021990824,0.267857142857143,0.06317992270845692,0.07576152865363267,0.28110093858890695,0.5186854877936484,0.013243795731763949
2017-12-05 03:00:00,0.11607142857142855,0.11607142857142855,0.15782330846377218,0.16002077582652713,0.5306332999947848,0.04394934725509858,0.11607142857142855,0.15316479447209902,0.16757788667496526,0.13124310457444563,0.5338571637966655,0.015171676003017083
2017-12-05 04:00:00,0.32142857142857145,0.32142857142857145,0.2921370725801743,0.2905954147460481,0.49980014331226147,-0.03083315668252332,0.32142857142857145,0.06207975281932645,0.0943517264815402,0.3553990700203754,0.5678276623884694,0.03397049859180395
2017-12-05 05:00:00,0.18749999999999997,0.18749999999999997,0.24717833121562005,0.25031929601644215,0.5626194393287036,0.06281929601644218,0.18749999999999997,0.15786220895466066,0.12985096657117517,0.1580144817015942,0.5383421440900636,-0.029485518298405775
2017-12-05 06:00:00,0.21428571428571427,0.21428571428571427,0.3198262660867691,0.3253810319710352,0.6737147570140245,0.1110953176853209,0.21428571428571427,0.23140208009190322,0.38689184210301575,0.3779591479816222,0.7020155777859716,0.16367343369590795
2017-12-05 07:00:00,0.16071428571428575,0.16071428571428575,0.4153759776519296,0.4287792245960161,0.9417796958957548,0.26806493888173033,0.16071428571428575,0.11089181716248676,0.38762406220632406,0.4520113857604303,0.9933126778321162,0.29129710004614456
2017-12-05 08:00:00,0.7142857142857143,0.7142857142857143,0.6464891613965559,0.6429209217708107,0.8704149033808513,-0.0713647925149036,0.7142857142857143,0.6156128739794591,0.6219658299752441,0.7209730363865406,0.9999999999329425,0.0066873221008263185
2017-12-05 09:00:00,0.5535714285714288,0.5535714285714288,0.6511444715700124,0.6562798948857274,0.9731233696951498,0.10270846631429859,0.5535714285714288,0.757250611182725,0.7454926028659643,0.5411945777116808,0.9876231490731945,-0.012376850859748063
2017-12-05 10:00:00,0.6428571428571431,0.6428571428571431,0.6683899410655776,0.669733772550232,0.9999999993882387,0.02687662969308893,0.6428571428571431,0.7118515898060032,0.6631198652048722,0.5915605906454263,0.9363265968614777,-0.05129655221171678
2017-12-05 11:00:00,0.9017857142857144,0.9017857142857144,0.6806122450055387,0.6689715360960558,0.76718582119858,-0.23281417818965866,0.9017857142857144,0.5013122639448774,0.5618019966973992,0.9654591171831057,0.999999999758869,0.06367340289739135
2017-12-05 12:00:00,0.8214285714285714,0.8214285714285714,0.6806122449390489,0.6732008593343372,0.6189581091043458,-0.14822771209423422,0.8214285714285714,0.6724345259109514,0.5655591794827762,0.7089282067673344,0.887499635097632,-0.11250036466123706
2017-12-05 13:00:00,0.9285714285714288,0.9285714285714288,0.6806122449907896,0.6675617616444401,0.3579484421773571,-0.2610096669269887,0.9285714285714288,1.025964952744876,0.7445150813225174,0.6323084060215778,0.5912366125477808,-0.2962630225498511
2017-12-05 14:00:00,0.7946428571428575,0.7946428571428575,0.6806122450028276,0.6746106338375628,0.23791621887206243,-0.12003222330529467,0.7946428571428575,1.0629611623082929,0.7641205304840517,0.48007377101207743,0.2766675264170007,-0.3145690861307801
2017-12-05 15:00:00,0.8035714285714288,0.8035714285714288,0.6806122450047023,0.6741407090275061,0.10848549932813972,-0.1294307195439227,0.8035714285714288,0.9690356747218907,0.8193191250320502,0.6459750604768599,0.11907115832243181,-0.1575963680945689
2017-12-05 16:00:00,0.7142857142857143,0.7142857142857143,0.6806122449633604,0.6788399571042891,0.07303974214671452,-0.0354457571814252,0.7142857142857143,0.823558954576143,0.7104413542882063,0.5952145560878862,1.24603674600543e-10,-0.11907115819782814
2017-12-05 17:00:00,0.7499999999999999,0.7499999999999999,0.6806122450214359,0.676960257917301,6.401562613334022e-11,-0.0730397420826989,0.7499999999999999,0.5303411890040484,0.5443514497568114,0.7647476428976452,0.014747643022249003,0.014747642897645328
2017-12-05 18:00:00,0.6607142857142858,0.6607142857142858,0.6607142856568735,0.6607142856538518,3.5816275978316217e-12,-6.04339985355086e-11,0.6607142857142858,0.8144987132181537,0.8004884523491917,0.6459666426943258,2.289047423831292e-12,-0.014747643019959955
2017-12-05 19:00:00,0.37500000000000006,0.37500000000000006,0.52457334300595,0.5324456242167894,0.15744562422037106,0.15744562421678943,0.37500000000000006,0.35043949006584807,0.4774256466178771,0.50866963847582,0.1336696384781091,0.13366963847582003
2017-12-05 20:00:00,0.35714285714285743,0.35714285714285743,0.48813071356806226,0.4950248112746519,0.2953275783521656,0.13788195413179452,0.35714285714285743,0.3211044427500121,0.4163156596319606,0.45736519070280324,0.2338919720380549,0.10022233355994581
2017-12-05 21:00:00,0.3392857142857144,0.3392857142857144,0.42062839973016636,0.42490959370092696,0.38095145776737815,0.08562387941521257,0.3392857142857144,0.3351111890646047,0.3908350671394676,0.39794242804872804,0.2925486858010685,0.058656713763013596
2017-12-05 22:00:00,0.2767857142857143,0.2767857142857143,0.33222652588649637,0.33514446333916914,0.439310206820833,0.05835874905345484,0.2767857142857143,0.2167843375259834,0.3635946604161352,0.4313228962753478,0.44708586779070203,0.1545371819896335
2017-12-05 23:00:00,0.22321428571428575,0.22321428571428575,0.2480021057437968,0.24930672785061317,0.46540264895716044,0.02609244213632742,0.22321428571428575,0.21761888586842526,0.2701130423618824,0.27847129254950376,0.50234287462592,0.055257006835218
2017-12-06 00:00:00,0.15625,0.15625,0.17007760175794656,0.1708053702715227,0.47995801922868314,0.014555370271522705,0.15625,0.13958938545198676,0.1372529009561836,0.15379054263599667,0.49988341726191665,-0.0024594573640033396
2017-12-06 01:00:00,0.08928571428571436,0.08928571428571436,0.10441863138185238,0.10521510070270175,0.4958874056456705,0.015929386416987396,0.08928571428571436,0.2095558169669925,0.18601402378459284,0.06450487935687262,0.4751025823330749,-0.024780834928841738
2017-12-06 02:00:00,0.05357142857142861,0.05357142857142861,0.07706857853214588,0.07830527063534154,0.5206212477095834,0.024733842063912923,0.05357142857142861,0.027715242916784916,0.05490723258987188,0.08219457559573068,0.5037257293573769,0.02862314702430207
2017-12-06 03:00:00,0.18749999999999997,0.18749999999999997,0.156711503897622,0.15509105673433896,0.4882123044439224,-0.03240894326566102,0.18749999999999997,0.025247461918592135,0.061428215031986186,0.2255850032772569,0.5418107326346339,0.038085003277256904
2017-12-06 04:00:00,0.044642857142857185,0.044642857142857185,0.09289359043078518,0.09543310270909718,0.5390025500101624,0.05079024556623999,0.044642857142857185,0.01590746123875889,0.09360620661281277,0.12643101016817707,0.6235988856599537,0.08178815302531989
2017-12-06 05:00:00,0.08035714285714285,0.08035714285714285,0.1473191056347446,0.15084341946514468,0.6094888266181642,0.07048627660800183,0.08035714285714285,0.03837530764951164,0.08531174407498202,0.1297639180418485,0.6730056608446594,0.04940677518470566
2017-12-06 06:00:00,0.044642857142857185,0.044642857142857185,0.2235825423833342,0.23300042055388562,0.7978463900291926,0.18835756341102844,0.044642857142857185,0.17060952458775866,0.22822492971013608,0.10529065200851764,0.7336534557103198,0.06064779486566045
2017-12-06 07:00:00,0.2321428571428573,0.2321428571428573,0.41594715196194,0.42562106221557594,0.9913245951019112,0.19347820507271868,0.2321428571428573,0.47336917376693416,0.484259082241222,0.2436059186947392,0.7451165172622017,0.01146306155188191
2017-12-06 08:00:00,0.5535714285714288,0.5535714285714288,0.5618130631500131,0.5622468333909912,0.9999999999214736,0.008675404819562376,0.5535714285714288,0.5241832181927373,0.5208831544542235,0.5500976772677302,0.7416427659585031,-0.0034737513036986662
2017-12-06 09:00:00,0.6607142857142858,0.6607142857142858,0.5700396825622518,0.5652673350279342,0.904553049235122,-0.09544695068635156,0.6607142857142858,0.49550688463632087,0.45604770792896393,0.6191783102328574,0.7001067904770747,-0.04153597548142838
2017-12-06 10:00:00,0.7767857142857151,0.7767857142857151,0.570039682591795,0.5591583125026414,0.6869256474520482,-0.21762740178307377,0.7767857142857151,0.6524062970065144,0.4999534169697174,0.6163089984575076,0.5396300746488673,-0.16047671582820744
2017-12-06 11:00:00,0.8035714285714288,0.8035714285714288,0.5700396825786598,0.5577485380527245,0.4411027569333439,-0.2458228905187043,0.8035714285714288,0.47095563621961123,0.4954223612971009,0.8293258760214179,0.5653845220988564,0.025754447449989098
2017-12-06 12:00:00,0.4642857142857144,0.4642857142857144,0.5745692940678997,0.5803736930038043,0.5571907356514337,0.1160879787180898,0.4642857142857144,0.6535389652527662,0.5150897870440646,0.31854973722392327,0.4196485450370652,-0.14573597706179114
2017-12-06 13:00:00,0.3482142857142854,0.3482142857142854,0.5579616638609526,0.5690009995528824,0.7779774494900307,0.220786713838597,0.3482142857142854,0.38790854813827425,0.472575692962219,0.43733759605527994,0.5087718553780598,0.08912331034099452
2017-12-06 14:00:00,0.535714285714286,0.535714285714286,0.563227315915342,0.5646753701364502,0.8069385339121948,0.028961084422164177,0.535714285714286,0.5695009331076278,0.4301739236758537,0.38905427578610274,0.3621118454498765,-0.14666000992818326
2017-12-06 15:00:00,0.8928571428571428,0.8928571428571428,0.6449600467349237,0.6319128311495437,0.5459942222045957,-0.2609443117075991,0.8928571428571428,0.6250744060655089,0.5169043882593223,0.7789939662190517,0.24824866881178537,-0.11386317663809115
2017-12-06 16:00:00,0.7857142857142854,0.7857142857142854,0.6733866891840437,0.6674747104192941,0.4277546469096044,-0.11823957529499128,0.7857142857142854,0.6188664820272889,0.4408655106277771,0.5983448421358519,0.06087922523335193,-0.18736944357843344
2017-12-06 17:00:00,0.8125000000000006,0.8125000000000006,0.7110412804807694,0.7057013478744941,0.320955994784098,-0.10679865212550642,0.8125000000000006,0.5399680149262005,0.48213275096814046,0.75162077478099,1.4341326737277171e-11,-0.0608792252190106
2017-12-06 18:00:00,0.47321428571428603,0.47321428571428603,0.5788740820755219,0.5844351239892711,0.4321768330590831,0.11122083827498513,0.47321428571428603,0.31375424494065546,0.46826024377363606,0.6358521792226868,0.16263789352274202,0.1626378935084007
2017-12-06 19:00:00,0.36607142857142894,0.36607142857142894,0.40562234270268843,0.40770396976222845,0.47380937424988256,0.04163254119079948,0.36607142857142894,0.37115507420070265,0.44840693927896963,0.4473891812853942,0.2439556462367073,0.08131775271396526
2017-12-06 20:00:00,0.18749999999999997,0.18749999999999997,0.21351407360464575,0.2148832353733113,0.5011926096231939,0.027383235373311332,0.18749999999999997,0.11685781071901341,0.33032846398890575,0.412205950810413,0.4686615970471203,0.224705950810413
2017-12-06 21:00:00,0.22321428571428575,0.22321428571428575,0.21222900049475568,0.21165082758846462,0.48962915149737274,-0.01156345812582114,0.22321428571428575,0.1467792115314941,0.1737567880995745,0.25161173473331777,0.4970590460661523,0.028397449019032028
2017-12-06 22:00:00,0.06250000000000006,0.06250000000000006,0.07622417514820949,0.07694650015600998,0.5040756516533826,0.014446500156009933,0.06250000000000006,0.14780281458372707,0.14574961588913488,0.060338738216218796,0.494897784282371,-0.00216126178378126
2017-12-06 23:00:00,0.13392857142857142,0.13392857142857142,0.1366785279799849,0.13682326253532245,0.5069703427601336,0.0028946911067510217,0.13392857142857142,0.082055170780906,0.08795553539565401,0.1401394815493588,0.5011086944031584,0.00621091012078737
2017-12-07 00:00:00,0.20535714285714293,0.20535714285714293,0.19730450394711582,0.19688068084658808,0.4984938807495788,-0.008476462010554844,0.20535714285714293,0.023833634568840797,0.032127116711614785,0.21408712406006292,0.5098386756060784,0.008729981202919988
2017-12-07 01:00:00,0.16071428571428575,0.16071428571428575,0.1575066242881127,0.15733780000252465,0.4951173950378177,-0.0033764857117610965,0.16071428571428575,0.05692344825975895,0.04942469233347106,0.15282085842345638,0.5019452483152491,-0.007893427290829355
2017-12-07 02:00:00,0.08928571428571436,0.08928571428571436,0.08977501238096958,0.0898007649122988,0.4956324456644021,0.0005150506265844386,0.08928571428571436,0.02119011996914982,0.04256716359606771,0.11178786547194372,0.5244473995014785,0.022502151186229356
2017-12-07 03:00:00,0.06547619047619058,0.06547619047619058,0.0645442214092325,0.06449517040570837,0.49465142559391995,-0.0009810200704821984,0.06547619047619058,0.06772086404587119,0.0646100714352735,0.06220167193871933,0.5211728809640072,-0.0032745185374712426
2017-12-07 04:00:00,0.041666666666666685,0.041666666666666685,0.048478339398001676,0.04883684848912457,0.5018216074163778,0.0071701818224578825,0.041666666666666685,0.030516047055522248,0.0704454264426588,0.08369759233733676,0.5632038066346772,0.042030925670670065
2017-12-07 05:00:00,0.017857142857142853,0.017857142857142853,0.05970770403170948,0.06191036514616036,0.5458748297053954,0.04405322228901751,0.017857142857142853,0.04651979785079066,0.08442429473430417,0.05775661326084128,0.6031032770383756,0.03989947040369843
2017-12-07 06:00:00,0.09821428571428573,0.09821428571428573,0.2178795773491562,0.22417775059309675,0.6718382945842064,0.12596346487881102,0.09821428571428573,0.03263931786824304,0.2620054478413142,0.339652317264887,0.8445413085889768,0.24143803155060123
2017-12-07 07:00:00,0.24999999999999983,0.24999999999999983,0.48511792841048573,0.49749255622156396,0.9193308508057705,0.24749255622156413,0.24999999999999983,0.3803577618386561,0.42677038370748094,0.2988553914408681,0.8933967000298451,0.048855391440868236
2017-12-07 08:00:00,0.6785714285714286,0.6785714285714286,0.7552071200424529,0.7592405774882963,0.9999999997226382,0.08066914891686769,0.6785714285714286,0.6372662446918197,0.6051793471704685,0.6447957469700063,0.8596210184284228,-0.03377568160142233
2017-12-07 09:00:00,0.8035714285714288,0.8035714285714288,0.7846547619380101,0.7836591479046723,0.9800877190558817,-0.019912280666756592,0.8035714285714288,0.5347389524277156,0.6169553677249042,0.8901150236211011,0.946164613478095,0.08654359504967221
2017-12-07 10:00:00,0.8690357142857158,0.8690357142857158,0.7846547619354187,0.78021365918014,0.8912656639503058,-0.08882205510557582,0.8690357142857158,0.6202631542881009,0.6272028903519744,0.876340699616109,0.9534695988084883,0.007304985330393222
2017-12-07 11:00:00,0.9910714285714287,0.9910714285714287,0.7846547620750226,0.7737907269962645,0.6739849623751415,-0.21728070157516427,0.9910714285714287,0.7011868973640595,0.6685416988785581,0.9567080617445851,0.9191062319816447,-0.034363366826843586
2017-12-07 12:00:00,0.8839285714285715,0.8839285714285715,0.784654761933307,0.7794298245914509,0.5694862155380209,-0.10449874683712053,0.8839285714285715,0.8524091217119788,0.6708192843025005,0.6927813741554365,0.7279590347085096,-0.19114719727313503
2017-12-07 13:00:00,0.9732142857142857,0.9732142857142857,0.7846547619111548,0.774730576447832,0.37100250627156733,-0.1984837092664536,0.9732142857142857,0.902886042886353,0.7267248437686923,0.7877814445378007,0.5425261935320247,-0.18543284117648495
2017-12-07 14:00:00,0.7410714285714288,0.7410714285714288,0.784654761921515,0.7869486215715195,0.416879699271658,0.045877193000090674,0.7410714285714288,0.82373116412018,0.680681947051799,0.5904933053415541,0.39194807030214995,-0.15057812322987474
2017-12-07 15:00:00,0.9910714285714287,0.9910714285714287,0.7846547619006394,0.7737907268127031,0.19959899751293242,-0.2172807017587256,0.9910714285714287,0.8029090005980375,0.7248564786243057,0.9089108791253953,0.3097875208561165,-0.08216054944603347
2017-12-07 16:00:00,0.9642857142857146,0.9642857142857146,0.7846547619234755,0.7752005012728314,0.010513784500049084,-0.18908521301288334,0.9642857142857146,0.8336179928387275,0.6880946754505024,0.8111032749296881,0.15660508150009,-0.1531824393560265
2017-12-07 17:00:00,0.7946428571428575,0.7946428571428575,0.7846547618846829,0.7841290726605684,1.7760001802535896e-11,-0.010513784482289082,0.7946428571428575,0.8949281874413209,0.7461533600224399,0.6380377756492988,6.531192253689255e-12,-0.1566050814935588
2017-12-07 18:00:00,0.6071428571428571,0.6071428571428571,0.6365629096904556,0.6381113335087502,0.030968476383653114,0.030968476365893113,0.6071428571428571,0.7057970685088438,0.7057970685094009,0.6071428571434435,7.1175991391313724e-12,5.864068854421172e-13
2017-12-07 19:00:00,0.39285714285714307,0.39285714285714307,0.6323425336276122,0.6449470278786895,0.2830583614051995,0.2520898850215464,0.39285714285714307,0.5885263172338716,0.5885263172290727,0.39285714285209156,2.0660858647220117e-12,-5.051513274409361e-12
2017-12-07 20:00:00,0.15178571428571436,0.15178571428571436,0.3470220794702337,0.35729767763784004,0.4885703247573252,0.20551196335212565,0.15178571428571436,0.4743020100514867,0.5388465663392047,0.21972735248331227,0.067941638199664,0.06794163819759792
2017-12-07 21:00:00,0.31250000000000017,0.31250000000000017,0.2997995455775431,0.2991311006079401,0.47520142536526516,-0.013368899392060053,0.31250000000000017,0.33129644505141753,0.5145135628901119,0.505360124040731,0.260801762240395,0.19286012404073094
2017-12-07 22:00:00,0.08035714285714285,0.08035714285714285,0.10394803925265556,0.10518966537873517,0.5000339478868575,0.024832522521592324,0.08035714285714285,0.35594351195853186,0.47238215376206727,0.2029241342292854,0.3833687536125375,0.12256699137214254
2017-12-07 23:00:00,0.11607142857142855,0.11607142857142855,0.10957259977220171,0.10923055615118978,0.4931930754666187,-0.006840872420238776,0.11607142857142855,0.30701755021005134,0.35649681029635966,0.16815486024122678,0.43545218528233576,0.05208343166979824
2017-12-08 00:00:00,0.0,0.0,0.01741115199199027,0.01832752841262134,0.51152060387924,0.01832752841262134,0.0,0.21218591925982644,0.24161712525183154,0.030980216833689574,0.4664324021160253,0.030980216833689574
2017-12-08 01:00:00,0.18749999999999997,0.18749999999999997,0.16702514966349602,0.16594752596157475,0.48996812984081484,-0.02155247403842522,0.18749999999999997,0.10085297391812957,0.13018600819882617,0.2183768781902069,0.4973092803062323,0.03087687819020694
2017-12-08 02:00:00,0.07142857142857145,0.07142857142857145,0.07561792110457191,0.07583841319278246,0.49437797160502583,0.0044098417642110055,0.07142857142857145,0.11185216298587733,0.11713847032920276,0.07699310547417718,0.502873814351838,0.005564534045605718
2017-12-08 03:00:00,0.017857142857142853,0.017857142857142853,0.030460411067524937,0.03112374097333452,0.5076445697212175,0.01326659811619167,0.017857142857142853,0.05769013032668193,0.06269428741162504,0.023124676630767185,0.5081413481254623,0.005267533773624333
2017-12-08 04:00:00,0.07142857142857145,0.07142857142857145,0.0944090971111633,0.09561859846287867,0.5318345967555247,0.024190027034307213,0.07142857142857145,0.0941743330058368,0.1561104974162496,0.1366245339658481,0.573337310662739,0.06519596253727664
2017-12-08 05:00:00,0.125,0.125,0.1853501849505723,0.18852651047428665,0.5953611072298113,0.06352651047428663,0.125,0.22408797240252834,0.2950474898925758,0.1996942289368921,0.648031539599631,0.07469422893689208
2017-12-08 06:00:00,0.17857142857142858,0.17857142857142858,0.3109034604344447,0.31786830421670875,0.7346579828750914,0.13929687564528015,0.17857142857142858,0.24927252683922047,0.45683421496413856,0.3970574160713424,0.8665175270995448,0.21848598749991377
2017-12-08 07:00:00,0.25892857142857123,0.25892857142857123,0.4665452473689212,0.477472440839466,0.9532018522859862,0.21854386941089476,0.25892857142857123,0.33230833113590474,0.4591166802975351,0.3924110442302874,0.999999999901261,0.13348247280171618
2017-12-08 08:00:00,0.5892857142857144,0.5892857142857144,0.6337439545093464,0.6360838618895375,0.9999999998898093,0.046798147603823094,0.5892857142857144,0.6243965000237806,0.5564819998913542,0.5177967667778971,0.9285110523934437,-0.07148894750781729
2017-12-08 09:00:00,0.7946428571428575,0.7946428571428575,0.6682539683239849,0.6616019215440442,0.8669590642909959,-0.13304093559881336,0.7946428571428575,0.6283155513117294,0.5474458274725518,0.7095168320489863,0.8433850272995724,-0.08512602509387125
