,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-12-28 15:00:00,0.035652173913043476,0.035652173913043476,0.14058259945189,0.14610525342761876,0.709458860844439,0.11045307951457528,0.035652173913043476,0.04284440726041794,0.13943271815280503,0.13732408011555622,0.7010944261934329,0.10167190620251274
2017-12-28 16:00:00,0.0,0.0,0.18693235439611758,0.1967708993643343,0.9062297602087733,0.1967708993643343,0.0,0.06178418919444084,0.18369619885014232,0.1283284312165279,0.8294228574099608,0.1283284312165279
2017-12-28 17:00:00,0.19739130434782606,0.19739130434782606,0.2864730317896764,0.2911615437603001,0.9999999996212474,0.09377023941247405,0.19739130434782606,0.04184098541736603,0.20257252221913188,0.3665823957181059,0.9986139487802407,0.16919109137027985
2017-12-28 18:00:00,0.3947826086956522,0.3947826086956522,0.3399689441273281,0.3370840144132058,0.942301405338801,-0.0576985942824464,0.3947826086956522,0.4429563581943512,0.35248687512951327,0.2995515738905596,0.9033829139751481,-0.09523103480509258
2017-12-28 19:00:00,0.37043478260869545,0.37043478260869545,0.33996894417482815,0.33836547899409825,0.9102321017242039,-0.032069303614597186,0.37043478260869545,0.40601983666419983,0.3719061729605778,0.33452566292067226,0.8674737942871249,-0.03590911968802318
2017-12-28 20:00:00,0.3999999999999997,0.3999999999999997,0.33996894412183465,0.33680941486508914,0.8470415165892933,-0.06319058513491055,0.3999999999999997,0.4132396876811981,0.35908927291780945,0.34299956340695903,0.8104733576940842,-0.05700043659304068
2017-12-28 21:00:00,0.4139130434782609,0.4139130434782609,0.33996894412192596,0.33607714941896094,0.7692056225299934,-0.07783589405929994,0.4139130434782609,0.4327889382839203,0.35432106390732293,0.3313152809765795,0.7278755951924027,-0.08259776250168144
2017-12-28 22:00:00,0.380869565217391,0.380869565217391,0.33996894412168155,0.3378162798534863,0.7261523371660886,-0.04305328536390473,0.380869565217391,0.4327344596385956,0.3414377851677663,0.2847678026165181,0.6317738325915299,-0.09610176260087293
2017-12-28 23:00:00,0.337391304347826,0.337391304347826,0.339968944121578,0.34010460937282816,0.7288656421910907,0.002713305025002153,0.337391304347826,0.41060420870780945,0.34595447948745706,0.2693389578000866,0.5637214860437905,-0.0680523465477394
2017-12-29 00:00:00,0.36347826086956503,0.36347826086956503,0.3399689441832136,0.3387316117260372,0.7041189930475629,-0.024746649143527824,0.36347826086956503,0.3841395974159241,0.31635683940630177,0.2921279892804889,0.4923712144547143,-0.07135027158907614
2017-12-29 01:00:00,0.3930434782608696,0.3930434782608696,0.33996894415513174,0.3371755476232508,0.648251062409944,-0.05586793063761882,0.3930434782608696,0.4080013036727905,0.34186720591738434,0.3234286385183368,0.4227563747121815,-0.06961483974253282
2017-12-29 02:00:00,0.4017391304347825,0.4017391304347825,0.33996894414248435,0.3367178817060476,0.5832298136812091,-0.06502124872873488,0.4017391304347825,0.40630701184272766,0.344766445334049,0.3369595867414365,0.35797683101883554,-0.064779543693346
2017-12-29 03:00:00,0.46086956521739114,0.46086956521739114,0.33996894417032414,0.33360575358889955,0.4559660020527175,-0.1272638116284916,0.46086956521739114,0.4070959985256195,0.34689343044637255,0.397498440923447,0.2946057067248914,-0.06337112429394416
2017-12-29 04:00:00,0.5026086956521738,0.5026086956521738,0.3399689440795002,0.3314089571546226,0.28476626355516627,-0.1711997384975512,0.5026086956521738,0.42115944623947144,0.37056578104258586,0.44935220597124165,0.24134921704395923,-0.05325648968093216
2017-12-29 05:00:00,0.4208695652173911,0.4208695652173911,0.3399689440837175,0.3357110166556294,0.19960771499340454,-0.08515854856176172,0.4208695652173911,0.4716198146343231,0.4023429742477942,0.3479465753368343,0.16842622716340244,-0.07292298988055679
2017-12-29 06:00:00,0.4347826086956519,0.4347826086956519,0.3400099823012458,0.3350219493331192,0.09984705563087184,-0.0997606593625327,0.4347826086956519,0.4479578733444214,0.3649395247818833,0.3473948733666644,0.08103849183441494,-0.0873877353289875
2017-12-29 07:00:00,0.4347826086956519,0.4347826086956519,0.34301676374223566,0.338186982428898,0.003251429364117958,-0.09659562626675389,0.4347826086956519,0.4460551142692566,0.36914599394163006,0.35382563992972926,8.152306849229518e-05,-0.08095696876592265
2017-12-29 08:00:00,0.29391304347826086,0.29391304347826086,0.32730417325430045,0.32906160113724986,0.03839998702310698,0.03514855765898902,0.29391304347826086,0.24607804417610168,0.3394511187437215,0.3922004903915449,0.09836896998177633,0.09828744691328403
2017-12-29 09:00:00,0.00695652173913043,0.00695652173913043,0.27677386055126557,0.2909747731203253,0.3224182384043019,0.2840182513811949,0.00695652173913043,0.12640945613384247,0.32627667159185286,0.2173430643265098,0.3087555125691557,0.21038654258737938
2017-12-29 10:00:00,0.04521739130434781,0.04521739130434781,0.196395213184729,0.20435194065211748,0.48155278775207155,0.15913454934776966,0.04521739130434781,0.059402238577604294,0.20974893497095654,0.20347707171840282,0.4670151929832107,0.158259680414055
2017-12-29 11:00:00,0.04695652173913044,0.04695652173913044,0.1659323898491461,0.1721942776444101,0.6067905436573512,0.12523775590527964,0.04695652173913044,0.06032164394855499,0.09916452192763528,0.08784376171710968,0.50790243296119,0.040887239977979245
2017-12-29 12:00:00,0.017391304347826087,0.017391304347826087,0.18406020914356666,0.1928322567643951,0.7822314960739202,0.175440952416569,0.017391304347826087,0.06221362203359604,0.07435908886814181,0.030176006278926897,0.5206871348922908,0.01278470193110081
2017-12-29 13:00:00,0.16173913043478255,0.16173913043478255,0.2565291787149331,0.2615181286244147,0.8820104942635524,0.09977899818963216,0.16173913043478255,0.04696185141801834,0.07706841016915542,0.1934302449096637,0.552378249367172,0.03169111447488114
2017-12-29 14:00:00,0.30608695652173895,0.30608695652173895,0.3116281575349605,0.3119197996935511,0.8878433374353645,0.005832843171812129,0.30608695652173895,0.15083637833595276,0.2957302827353264,0.4586068558895007,0.7048981487349337,0.15251989936776175
2017-12-29 15:00:00,0.6208695652173912,0.6208695652173912,0.3457170528387075,0.33123534166088203,0.5982091138788552,-0.2896342235565092,0.6208695652173912,0.26918718218803406,0.36116057784619693,0.7176836659101943,0.8017122494277368,0.09681410069280301
2017-12-29 16:00:00,0.2765217391304346,0.2765217391304346,0.34314853644087917,0.34665520998353416,0.6683425847319548,0.07013347085309958,0.2765217391304346,0.612178385257721,0.4463116929061417,0.10192522086561429,0.6271157311629165,-0.1745965182648203
2017-12-29 17:00:00,0.0226086956521739,0.0226086956521739,0.33768323895101615,0.35426610965095523,0.9999999987307362,0.33165741399878135,0.0226086956521739,0.30664190649986267,0.406777674884705,0.12801476763621847,0.7325218031469611,0.10540607198404456
2017-12-29 18:00:00,0.4382608695652173,0.4382608695652173,0.35660869573392245,0.3523112129006964,0.9140503420662153,-0.08594965666452092,0.4382608695652173,0.3600761294364929,0.37279736068010283,0.45165163929533303,0.7459125728770768,0.013390769730115687
2017-12-29 19:00:00,0.43652173913043474,0.43652173913043474,0.3566086957362694,0.35240274608394495,0.8299313490197254,-0.08411899304648982,0.43652173913043474,0.36859214305877686,0.3594641322176747,0.4269133066661167,0.7363041404127588,-0.009608432464318027
2017-12-29 20:00:00,0.4121739130434783,0.4121739130434783,0.35660869573423976,0.35368421061270083,0.771441646588948,-0.05848970243077742,0.4121739130434783,0.4091656804084778,0.36643269208037493,0.3671918200665279,0.6913220474358085,-0.04498209297695037
2017-12-29 21:00:00,0.4121739130434783,0.4121739130434783,0.3566086957373467,0.35368421061597133,0.712951944161441,-0.05848970242750694,0.4121739130434783,0.40358415246009827,0.3434342642110886,0.34885824120241543,0.6280063755947456,-0.06331567184106286
2017-12-29 22:00:00,0.4295652173913044,0.4295652173913044,0.35660869573571374,0.3527688788064721,0.6361556055766088,-0.07679633858483224,0.4295652173913044,0.421660453081131,0.3323745003005331,0.33558000393804344,0.5340211621414847,-0.09398521345326093
2017-12-29 23:00:00,0.3843478260869564,0.3843478260869564,0.3566086957385464,0.3551487415096828,0.6069565209993352,-0.029199084577273632,0.3843478260869564,0.39604100584983826,0.3614273173224732,0.34791236447920365,0.4975857005337319,-0.036435461607752725
2017-12-30 00:00:00,0.4347826086956519,0.4347826086956519,0.35660869574613563,0.35249427927510846,0.5246681915787917,-0.08228832942054345,0.4347826086956519,0.3989812731742859,0.3497131792547452,0.38292145720139853,0.44572454903947856,-0.051861151494253376
