,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-01-03 21:00:00,0.8663212435233169,0.8663212435233169,0.6759807550155492,0.6659628345677719,0.12400171414072814,-0.20035840895554485,0.8663212435233169,0.7010471160584345,0.5460581031574077,0.7031749141538148,0.2609386729224207,-0.16314632936950196
2017-01-03 22:00:00,0.7937823834196895,0.7937823834196895,0.6759807550030054,0.6697806692968641,1.7902707094563652e-11,-0.12400171412282543,0.7937823834196895,0.7811703534842145,0.5910862249146664,0.5936938270306916,0.06085011653342279,-0.2000885563889979
2017-01-03 23:00:00,0.6518134715025905,0.6518134715025905,0.6518134714932551,0.6518134714927637,8.075942930245013e-12,-9.82676416431864e-12,0.6518134715025905,0.6161702421334431,0.6075762188182237,0.6427671311707807,0.05180377620161293,-0.009046340331809856
2017-01-04 00:00:00,0.4974093264248703,0.4974093264248703,0.5490811834440035,0.5518007548660632,0.0543914284492688,0.05439142844119286,0.4974093264248703,0.3756762527652583,0.5347413970986159,0.6648463204599836,0.21924077023672628,0.16743699403511333
2017-01-04 01:00:00,0.3046632124352333,0.3046632124352333,0.5253401966075171,0.5369547747218478,0.2866829907358833,0.23229156228661454,0.3046632124352333,0.19094808789008424,0.35478061240160474,0.4771185013947286,0.3916960591962216,0.1724552889594953
2017-01-04 02:00:00,0.1968911917098447,0.1968911917098447,0.33660567956742504,0.3439590736651924,0.433750872691231,0.1470678819553477,0.1968911917098447,0.15161077303613463,0.21615899821750406,0.26483669190075987,0.45964155938713674,0.06794550019091518
2017-01-04 03:00:00,0.13056994818652806,0.13056994818652806,0.183442524687623,0.18622529187189116,0.48940621637659415,0.0556553436853631,0.13056994818652806,0.08964829730607522,0.11725333441512889,0.15962788198553193,0.4886994931861406,0.029057933799003864
2017-01-04 04:00:00,0.08186528497409284,0.08186528497409284,0.11975943474203622,0.12175386367719114,0.5292947950796925,0.039888578703098296,0.08186528497409284,0.031602890477399684,0.06413595669395292,0.11611061783362256,0.5229448260456703,0.034245332859529715
2017-01-04 05:00:00,0.09222797927461124,0.09222797927461124,0.14845276381756053,0.15141196300403156,0.5884787788091128,0.059183983729420325,0.09222797927461124,0.08972232251238399,0.1733931066111383,0.18030248885224737,0.6110193356233063,0.08807450957763611
2017-01-04 06:00:00,0.13264248704663192,0.13264248704663192,0.23611940946314597,0.24156556327454143,0.6974018550370223,0.10892307622790952,0.13264248704663192,0.09916934462195018,0.178749900989863,0.21641149374969804,0.6947883423263724,0.08376900670306613
2017-01-04 07:00:00,0.2393782383419688,0.2393782383419688,0.3722751895995532,0.3792697659815313,0.8372933826765848,0.1398915276395625,0.2393782383419688,0.2713206729674073,0.4788189715803243,0.4577975000397762,0.9132076040241799,0.2184192616978074
2017-01-04 08:00:00,0.39896373056994794,0.39896373056994794,0.4931969143851809,0.49815655563861416,0.936486207745251,0.09919282506866622,0.39896373056994794,0.27278794078443636,0.3282625943090631,0.45735810270113403,0.971601976155366,0.05839437213118609
2017-01-04 09:00:00,0.5139896373056994,0.5139896373056994,0.5505237800845406,0.5524466297044796,0.9749432001440312,0.03845699239878022,0.5139896373056994,0.4707803990629218,0.2462611064672393,0.2776535398365599,0.7352658786862265,-0.23633609746913947
2017-01-04 10:00:00,0.5440414507772026,0.5440414507772026,0.5678454105111653,0.5690982504971633,0.9999999998639921,0.02505679971996083,0.5440414507772026,0.7002887635859476,0.5823276805609914,0.4198718896983013,0.6110963176073253,-0.12416956107890124
2017-01-04 11:00:00,0.584455958549223,0.584455958549223,0.5758419689248598,0.5753886010498933,0.9909326423646624,-0.009067357499329692,0.584455958549223,0.5060604292225672,0.5517700923679,0.632571393439047,0.6592117524971493,0.04811543488982394
2017-01-04 12:00:00,0.622797927461141,0.622797927461141,0.5758419689328904,0.5733706026945614,0.9415053175980828,-0.04942732476657965,0.622797927461141,0.5906005267278808,0.6010509142843751,0.6337983354153456,0.6702121604513538,0.011000407954204558
2017-01-04 13:00:00,0.622797927461141,0.622797927461141,0.5758419689403439,0.5733706027024071,0.8920779928393489,-0.049427324758733855,0.622797927461141,0.5378338753326738,0.5076923543043683,0.5910700105892406,0.6384842435794533,-0.03172791687190046
2017-01-04 14:00:00,0.6020725388601043,0.6020725388601043,0.5758419689227818,0.5744614126102912,0.8644668665895358,-0.027611126249813055,0.6020725388601043,0.6065975294818737,0.5765807900516314,0.5704759710387965,0.6068876757581456,-0.03159656782130767
2017-01-04 15:00:00,0.5917098445595863,0.5917098445595863,0.5758419690235773,0.5750068176795768,0.8477638397095262,-0.01670302688000952,0.5917098445595863,0.6442005746216334,0.5929130279524769,0.5377229533288953,0.5529007845274546,-0.05398689123069102
2017-01-04 16:00:00,0.5875647668393785,0.5875647668393785,0.5758419689710996,0.5752249796096113,0.8354240524797589,-0.01233978722976724,0.5875647668393785,0.5328465298061734,0.5866328045242796,0.6441818981215955,0.6095179158096716,0.05661713128221699
2017-01-04 17:00:00,0.5792746113989645,0.5792746113989645,0.5758419689220057,0.5756613035284814,0.8318107446092758,-0.0036133078704830347,0.5792746113989645,0.6299866580421747,0.5578825294727034,0.503375528694258,0.533618833104965,-0.07589908270470658
2017-01-04 18:00:00,0.6362694300518136,0.6362694300518136,0.5758419689169438,0.5726615762256348,0.7682028907830971,-0.06360785382617871,0.6362694300518136,0.5736262412209986,0.6083702394472755,0.672842059763684,0.5701914628168355,0.03657262971187047
2017-01-04 19:00:00,0.7968911917098451,0.7968911917098451,0.5758419689975779,0.5642077993811427,0.5355194984543947,-0.23268339232870233,0.7968911917098451,0.6638973894913142,0.6025505026752384,0.7323155213771337,0.5056157924841241,-0.06457567033271139
2017-01-04 20:00:00,0.7927461139896378,0.7927461139896378,0.575841968864308,0.5644259612261328,0.3071993456908897,-0.228320152763505,0.7927461139896378,0.8349772427068379,0.6026970316823055,0.5482406287006563,0.26111030719514267,-0.24450548528898147
2017-01-04 21:00:00,0.7492227979274614,0.7492227979274614,0.5758419688311363,0.5667166620365929,0.12469320980002116,-0.18250613589086853,0.7492227979274614,0.7049401826921351,0.5908140853839784,0.6290900639188753,0.14097757318655663,-0.12013273400858604
2017-01-04 22:00:00,0.6943005181347157,0.6943005181347157,0.5758419688718451,0.5696073083843256,4.96310631481478e-11,-0.1246932097503901,0.6943005181347157,0.6196084265894499,0.6320774682894732,0.7074258251873717,0.15410288023921268,0.013125307052656039
2017-01-04 23:00:00,0.5751295336787573,0.5751295336787573,0.5772227868741764,0.577332958094988,0.0022034244658616854,0.0022034244162306223,0.5751295336787573,0.5108925185276081,0.5784244958814553,0.6462158256301754,0.22518917219063084,0.07108629195141816
2017-01-05 00:00:00,0.40932642487046633,0.40932642487046633,0.5812862072649625,0.5903367221278308,0.18321372172322614,0.18101029725736445,0.40932642487046633,0.3799732082375428,0.46644123545644633,0.5003454008903647,0.3162081482105292,0.09101897601989842
2017-01-05 01:00:00,0.262176165803109,0.262176165803109,0.44548143696506315,0.4551290828156923,0.37616663873580947,0.19295291701258332,0.262176165803109,0.2166462347576439,0.3256443659917687,0.37691104078639825,0.4309430231938185,0.11473487498328924
2017-01-05 02:00:00,0.14922279792746074,0.14922279792746074,0.2355394543355095,0.2400824362517226,0.4670262770600713,0.09085963832426186,0.14922279792746074,0.1750342535136235,0.2180612375601319,0.1945143600816801,0.47623458534803786,0.04529156215421937
2017-01-05 03:00:00,0.09015544041450783,0.09015544041450783,0.11168946153536136,0.11282283106803787,0.48969366771360134,0.022667390653530028,0.09015544041450783,0.0629351233054922,0.07721412434565135,0.10518596782520168,0.4912651127587317,0.015030527410693842
2017-01-05 04:00:00,0.04870466321243498,0.04870466321243498,0.06556544967690914,0.06645285949082883,0.5074418639919952,0.01774819627839385,0.04870466321243498,0.04006562855959982,0.041364531419407956,0.05007192938065407,0.4926323789269508,0.0013672661682190917
2017-01-05 05:00:00,0.05388601036269418,0.05388601036269418,0.08883502639097925,0.09067444828720478,0.5442303019165058,0.0367884379245106,0.05388601036269418,0.1178571853058651,0.21215900511175365,0.15315108384257686,0.5918974524068334,0.09926507347988268
2017-01-05 06:00:00,0.1139896373056997,0.1139896373056997,0.18390555896738953,0.1875853443180048,0.6178260089288109,0.0735957070123051,0.1139896373056997,0.11012628427055053,0.07494230376054561,0.0769538683477998,0.5548616834489335,-0.03703576895789991
2017-01-05 07:00:00,0.2507772020725387,0.2507772020725387,0.3351878164793599,0.3396304803955084,0.7066792872517806,0.08885327832296974,0.2507772020725387,0.33990893390183713,0.6559436903683855,0.5834453667741686,0.8875298481505633,0.3326681647016299
2017-01-05 08:00:00,0.48186528497409387,0.48186528497409387,0.4691239050685289,0.46845330612613073,0.6932673084038176,-0.01341197884796312,0.48186528497409387,0.3000334130555769,0.3279827976044114,0.5112856897623407,0.9169502529388102,0.029420404788246823
2017-01-05 09:00:00,0.5927461139896375,0.5927461139896375,0.5178665414932137,0.513925511361823,0.614446705776003,-0.07882060262781454,0.5927461139896375,0.5723256807613877,0.43133779193226185,0.4443378099589787,0.7685419489081513,-0.1484083040306588
2017-01-05 10:00:00,0.6041450777202072,0.6041450777202072,0.5344710637292421,0.5308040103612967,0.5411056384170925,-0.07334106735891059,0.6041450777202072,0.6070855132878972,0.44039007181181955,0.42867619195591494,0.593073063143859,-0.17546888576429226
2017-01-05 11:00:00,0.5865284974093269,0.5865284974093269,0.541461256526728,0.5390892964802755,0.49366643748804107,-0.04743920092905139,0.5865284974093269,0.6262156199655686,0.6550156925847407,0.6168443633242449,0.623388929058777,0.030315865914917993
2017-01-05 12:00:00,0.5492227979274615,0.5492227979274615,0.5426069843188892,0.5422587836026486,0.4867024231632281,-0.006964014324812982,0.5492227979274615,0.6374860086830065,0.6314264834210276,0.5428443502832732,0.6170104814145886,-0.0063784476441883925
2017-01-05 13:00:00,0.5088082901554404,0.5088082901554404,0.5407027634938258,0.5423814199853199,0.5202755529931076,0.03357312982987949,0.5088082901554404,0.6667349790573529,0.7023956129910062,0.546345799559286,0.6545479908184342,0.037537509403845544
2017-01-05 14:00:00,0.47357512953367936,0.47357512953367936,0.5442100652410181,0.5479276934361412,0.5946281168955694,0.07435256390246185,0.47357512953367936,0.49675000409963893,0.6822911757107453,0.6688816259664229,0.8498544872511777,0.1953064964327435
2017-01-05 15:00:00,0.44559585492228,0.44559585492228,0.5468108795313371,0.5521379860897084,0.7011702480629979,0.1065421311674285,0.44559585492228,0.7294882837802147,0.630427506719623,0.34132135275323605,0.7455799850821339,-0.10427450216904391
2017-01-05 16:00:00,0.43419689119171034,0.43419689119171034,0.5519719633169957,0.5581706513235897,0.8251440081948772,0.12397376013187937,0.43419689119171034,0.486659132404788,0.6156214685776742,0.5699467187421169,0.8813298126325404,0.13574982755040652
2017-01-05 17:00:00,0.44145077720207315,0.44145077720207315,0.5658325313215203,0.5723789394330703,0.9560721704258743,0.13092816223099707,0.44145077720207315,0.5739950208889572,0.6563678183981085,0.5281589851064431,0.9680380205369103,0.08670820790436991
2017-01-05 18:00:00,0.5533678756476692,0.5533678756476692,0.5950993135832721,0.5972957050535669,0.999999999831772,0.043927829405897706,0.5533678756476692,0.6492635308299213,0.6581813953877288,0.5627551014979929,0.977425246387234,0.009387225850323694
2017-01-05 19:00:00,0.7917098445595852,0.7917098445595852,0.6126942947575902,0.6032724237153799,0.8115625789875669,-0.18843742084420517,0.7917098445595852,0.8777483624535044,0.6575575867307464,0.5599300806408924,0.7456454824685413,-0.23177976391869268
2017-01-05 20:00:00,0.8569948186528507,0.8569948186528507,0.6189392426494791,0.6064100018071963,0.5609777621419125,-0.25058481684565437,0.8569948186528507,1.0810690760573989,0.6899130728159515,0.4452516573460639,0.3339023211617546,-0.41174316130678673
2017-01-05 21:00:00,0.8445595854922289,0.8445595854922289,0.6234084017063547,0.6117688657176245,0.3281870423673081,-0.2327907197746044,0.8445595854922289,0.8206859579653123,0.6166752066449521,0.6298114262076391,0.11915416187716488,-0.21474815928458973
2017-01-05 22:00:00,0.8093264248704669,0.8093264248704669,0.6278429858738017,0.6182912259266089,0.13715184342345005,-0.19103519894385806,0.8093264248704669,0.7428680955391876,0.6296716418202888,0.6901722630610998,6.779771188902828e-11,-0.11915416180936717
2017-01-05 23:00:00,0.7108808290155452,0.7108808290155452,0.6286571712521397,0.6243296103172237,0.05060062472512855,-0.0865512186983215,0.7108808290155452,0.7223207394887534,0.7223207394309887,0.7108808289547401,6.992728816597642e-12,-6.080498307243064e-11
2017-01-06 00:00:00,0.5554404145077726,0.5554404145077726,0.6283087411443523,0.6321439162304882,0.12730412644784406,0.07670350172271552,0.5554404145077726,0.41089253718479574,0.5405066401156495,0.691876312329724,0.1364358978289441,0.13643589782195137
2017-01-06 01:00:00,0.4134715025906743,0.4134715025906743,0.5949913723345471,0.6045450496894877,0.3183776735466576,0.19107354709881352,0.4134715025906743,0.22891386950562165,0.4488382354882877,0.644970835204007,0.36793523044227683,0.23149933261333272
2017-01-06 02:00:00,0.33471502590673585,0.33471502590673585,0.4608170140869824,0.46745396083331114,0.45111660847323287,0.1327389349265753,0.33471502590673585,0.26910862359660936,0.3278042839332362,0.3964999315242378,0.42972013605977877,0.06178490561750192
2017-01-06 03:00:00,0.28808290155440425,0.28808290155440425,0.3692911723032651,0.373565291816363,0.5365989987351917,0.08548239026195878,0.28808290155440425,0.13920490427423685,0.18467945561762097,0.33595085033691385,0.4775880848422884,0.047867948782509606
2017-01-06 04:00:00,0.2756476683937829,0.2756476683937829,0.360062477063497,0.36450536173032405,0.6254566920717328,0.08885769333654113,0.2756476683937829,0.11093840758780954,0.1617289740372816,0.3291114225511219,0.5310518389996274,0.053463754157339005
2017-01-06 05:00:00,0.28808290155440425,0.28808290155440425,0.40894148362623106,0.4153024616300114,0.75267625214734,0.12721956007560717,0.28808290155440425,0.11971348026085044,0.23049662553714956,0.4046967386873507,0.6476656761325739,0.11661383713294643
2017-01-06 06:00:00,0.36580310880829053,0.36580310880829053,0.5028753199651651,0.5100896468681585,0.8969627902072079,0.14428653805986796,0.36580310880829053,0.20287359384724313,0.1501360344307574,0.31028988836988447,0.5921524556941679,-0.05551322043840604
2017-01-06 07:00:00,0.5036269430051821,0.5036269430051821,0.601512292108358,0.6066641525874724,0.9999999997894983,0.10303720958229039,0.5036269430051821,0.3301302897811026,0.5277765463094243,0.7116756340876259,0.8002011467766117,0.20804869108244387
2017-01-06 08:00:00,0.7202072538860115,0.7202072538860115,0.6557156735906593,0.6523213798909039,0.9321141257943907,-0.06788587399510762,0.7202072538860115,0.49367122766331295,0.5912772278707285,0.8229504119990805,0.9029443048896807,0.10274315811306897
2017-01-06 09:00:00,0.8248704663212437,0.8248704663212437,0.6557156736439996,0.6468127898188816,0.7540564492920285,-0.17805767650236218,0.8248704663212437,0.7964945315561966,0.6533768934002345,0.6742203208939153,0.7522941594623522,-0.15065014542732852
2017-01-06 10:00:00,0.8424870466321249,0.8424870466321249,0.6557156736282375,0.645885601364875,0.5574550040247785,-0.19660144526724993,0.8424870466321249,0.795131211228662,0.6363047749949976,0.6753013242808992,0.5851084371111265,-0.16718572235122575
2017-01-06 11:00:00,0.8010362694300528,0.8010362694300528,0.6557156736185055,0.6480672212073715,0.4044859558020972,-0.15296904822268137,0.8010362694300528,0.6734850381595838,0.6765628916341621,0.8042761151927668,0.5883482828738404,0.0032398457627139366
2017-01-06 12:00:00,0.7471502590673574,0.7471502590673574,0.6557156736138894,0.6509033270110752,0.308239023745815,-0.09624693205628217,0.7471502590673574,0.6356679461195985,0.662772670639968,0.7756815480361674,0.6168795718426505,0.02853128896881002
2017-01-06 13:00:00,0.688082901554405,0.688082901554405,0.6557156736013562,0.6540121352880379,0.2741682574794479,-0.034070766266367125,0.688082901554405,0.6077265605515177,0.6865001406613653,0.7710024595647709,0.6997991298530164,0.08291955801036588
2017-01-06 14:00:00,0.5937823834196901,0.5937823834196901,0.6557156736362094,0.6589753204897104,0.3393611945494682,0.0651929370700203,0.5937823834196901,0.6416876645777149,0.7173752767583839,0.6734535541361839,0.7794703005695102,0.07967117071649372
2017-01-06 15:00:00,0.5471502590673577,0.5471502590673577,0.6557156736544605,0.6614296428432553,0.45364057832536586,0.11427938377589761,0.5471502590673577,0.6405798327976682,0.7457653070783594,0.6578718109417696,0.8901918524439221,0.11072155187441188
2017-01-06 16:00:00,0.5316062176165808,0.5316062176165808,0.6557156735534941,0.6622477501817527,0.5842821108905378,0.13064153256517191,0.5316062176165808,0.687689160331908,0.7300278796378805,0.576173290570236,0.9347589253975773,0.04456707295365526
2017-01-06 17:00:00,0.5606217616580316,0.5606217616580316,0.6557156736815029,0.6607206164195804,0.6843809656520866,0.10009885476154874,0.5606217616580316,0.8103566589604645,0.755031503527653,0.5023847559392827,0.8765219196788284,-0.05823700571874889
2017-01-06 18:00:00,0.6549222797927464,0.6549222797927464,0.6557156735397928,0.6557574311054268,0.685216116964767,0.0008351513126804126,0.6549222797927464,0.8282511299089832,0.8042913953092936,0.6297015065299153,0.8513011464159973,-0.02522077326283112
2017-01-06 19:00:00,0.8414507772020742,0.8414507772020742,0.6557156735449142,0.6459401417734847,0.4897054815361776,-0.19551063542858943,0.8414507772020742,0.6089944386850655,0.7399228175194784,0.9792701233435614,0.9891204925574846,0.13781934614148728
2017-01-06 20:00:00,0.8538860103626964,0.8538860103626964,0.6557156736125302,0.6452856558888372,0.2811051270623185,-0.20860035447385913,0.8538860103626964,0.9159069206264505,0.6608718465972759,0.5854280377004073,0.7206625198951955,-0.26845797266228905
2017-01-06 21:00:00,0.8124352331606219,0.8124352331606219,0.6557156735611835,0.6474672756875289,0.11613716958922549,-0.164967957473093,0.8124352331606219,0.6807397238782932,0.586564947334623,0.7133038894304429,0.6215311761650164,-0.09913134373017912
2017-01-06 22:00:00,0.7626943005181348,0.7626943005181348,0.6557156734733235,0.6500852194183334,0.003528088489424111,-0.11260908109980138,0.7626943005181348,0.6302299682130528,0.3859621513731598,0.5055702827919317,0.3644071584388133,-0.25712401772620314
2017-01-06 23:00:00,0.6590673575129533,0.6590673575129533,0.6557156734497983,0.6555392690254218,1.892559459842902e-12,-0.0035280884875315516,0.6590673575129533,0.7776811104013562,0.46581386843588884,0.33078605018088236,0.036125851106742324,-0.32828130733207095
2017-01-07 00:00:00,0.5284974093264252,0.5284974093264252,0.5305230828125208,0.5306296972065259,0.0021322878819932506,0.002132287880100691,0.5284974093264252,0.5151280332642062,0.48080847478441907,0.49237155829507034,7.5387474041122e-11,-0.03612585103135485
2017-01-07 01:00:00,0.39689119170984477,0.39689119170984477,0.502702154219225,0.5082711522460345,0.113512248418183,0.11137996053618975,0.39689119170984477,0.3392400049812089,0.4108260617556926,0.47224493568298553,0.07535374404852822,0.07535374397314075
2017-01-07 02:00:00,0.2922279792746115,0.2922279792746115,0.4897886121600253,0.500186540206626,0.32147080935019745,0.20795856093201448,0.2922279792746115,0.27762852579372194,0.3576654444844538,0.3764773673701187,0.15960313214403543,0.08424938809550722
2017-01-07 03:00:00,0.22694300518134725,0.22694300518134725,0.3493283672988484,0.355769702147138,0.4502975063159882,0.12882669696579074,0.22694300518134725,0.14559054252081483,0.3055612782101199,0.3953332532753526,0.3279933802380408,0.16839024809400538
2017-01-07 04:00:00,0.1937823834196894,0.1937823834196894,0.2600454769690635,0.2635330082085042,0.5200481311048031,0.06975062478881486,0.1937823834196894,0.03808822374992631,0.21120371256718043,0.3760092137536411,0.5102202105719925,0.1822268303339517
2017-01-07 05:00:00,0.18238341968911906,0.18238341968911906,0.24731800467461845,0.25073561441069736,0.5884003258263815,0.06835219472157833,0.18238341968911906,0.012205425724334114,0.1312494901340128,0.3076929611729914,0.6355297520558648,0.1253095414838723
2017-01-07 06:00:00,0.19792746113989665,0.19792746113989665,0.2968249195178449,0.302030048906158,0.6925029135926428,0.10410258776626131,0.19792746113989665,0.1483847338801173,0.2681307692345335,0.3239759194077032,0.7615782103236713,0.12604845826780656
