,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-08-23 15:00:00,0.3719185423365496,0.3719185423365496,0.2823419078888739,0.2776273481811015,0.8261127094587614,-0.09429119415544805,0.3719185423365496,0.39041585279334623,0.31746199745919734,0.29512501040586653,0.8448301775935728,-0.07679353193068304
2017-08-23 16:00:00,0.40793140407288386,0.40793140407288386,0.2823419078209133,0.2757319343339675,0.693913239719845,-0.1321994697389164,0.40793140407288386,0.4326796760787248,0.31085247370661095,0.27969224368118506,0.716591017201874,-0.12823916039169883
2017-08-23 17:00:00,0.43901393354769624,0.43901393354769624,0.2823419078222691,0.27409601173145715,0.5289953179036059,-0.16491792181623913,0.43901393354769624,0.41175324124296103,0.2886883724347212,0.30947196638112795,0.5870490500353057,-0.1295419671665683
2017-08-23 18:00:00,0.4437299035369782,0.4437299035369782,0.28234190782092927,0.27384780278324244,0.3591132171498701,-0.16988210075373578,0.4437299035369782,0.40803208298090315,0.2909478954001806,0.3204833902941124,0.4638025367924399,-0.12324651324286585
2017-08-23 19:00:00,0.4265809217577713,0.4265809217577713,0.2823419078277801,0.27475038077883324,0.20728267617093205,-0.15183054097893806,0.4265809217577713,0.39866402461329326,0.2719128555710353,0.2931586385553945,0.33038025359006307,-0.13342228320237684
2017-08-23 20:00:00,0.3725616291532697,0.3725616291532697,0.282341907838493,0.2775935014535047,0.11231454847116709,-0.09496812769976495,0.3725616291532697,0.38327922394156066,0.2860162913072402,0.27017959480135345,0.2279982192381468,-0.10238203435191626
2017-08-23 21:00:00,0.3369774919614153,0.3369774919614153,0.28234190787178226,0.2794663508144331,0.05480340732418492,-0.05751114114698217,0.3369774919614153,0.332708416761889,0.2766598712393866,0.2779790229903602,0.1689997502670917,-0.05899846897105511
2017-08-23 22:00:00,0.33440514469453414,0.33440514469453414,0.2823419078236842,0.2796017374620605,9.171127746121499e-11,-0.05480340723247364,0.33440514469453414,0.36439151063993774,0.2972811960212527,0.26376270825381304,0.09835731382637057,-0.07064243644072112
2017-08-23 23:00:00,0.2814576634512331,0.2814576634512331,0.2814576633655827,0.28145766336107475,1.5529770217358023e-12,-9.015830043947919e-11,0.2814576634512331,0.284995805056126,0.2868569489770959,0.2834167623154119,0.10031641269054943,0.0019590988641788546
2017-08-24 00:00:00,0.21414790996784613,0.21414790996784613,0.24956982919488602,0.2514341407331513,0.037286230766858115,0.037286230765305135,0.21414790996784613,0.2144919711006179,0.3000437409202693,0.3042024045148476,0.1903709072375509,0.09005449454700146
2017-08-24 01:00:00,0.14919614147909988,0.14919614147909988,0.24664686684618173,0.2517758523918176,0.13986594167957586,0.10257971091271774,0.14919614147909988,0.15214001556515225,0.2767648757072408,0.2803802047865615,0.32155497054501253,0.13118406330746163
2017-08-24 02:00:00,0.09774919614147935,0.09774919614147935,0.2468413886857368,0.25468834618806613,0.29680509172616265,0.1569391500465868,0.09774919614147935,0.10328871431619645,0.18772488081387176,0.18662937140219021,0.4104351458057234,0.08888017526071086
2017-08-24 03:00:00,0.060878885316184225,0.060878885316184225,0.17808102038510876,0.18424955380978897,0.42017576021976744,0.12337066849360476,0.060878885316184225,0.057117044041391105,0.11862992638380362,0.1256292877818816,0.4751855482714208,0.06475040246569738
2017-08-24 04:00:00,0.03708467309753491,0.03708467309753491,0.12007868782501442,0.12444679386330282,0.5075378809855353,0.08736212076576791,0.03708467309753491,0.04307649969867077,0.07799554356909277,0.07384156138218965,0.5119424365560755,0.036756888284654746
2017-08-24 05:00:00,0.024222936763129727,0.024222936763129727,0.09826728193585868,0.10216435273442337,0.585479296956829,0.07794141597129364,0.024222936763129727,0.022759819831642904,0.06105765478080377,0.06453644723593065,0.5522559470288765,0.04031351047280092
2017-08-24 06:00:00,0.032154340836012894,0.032154340836012894,0.11466083315482462,0.1190032801189726,0.6723282362397887,0.08684893928295971,0.032154340836012894,0.02432077333048506,0.10280062357651086,0.11476470951604006,0.6348663157089036,0.08261036868002716
2017-08-24 07:00:00,0.06966773847802803,0.06966773847802803,0.15646851636695847,0.1610369783611127,0.7636974761228733,0.09136923988308467,0.06966773847802803,0.0671788672136196,0.13936674301597668,0.14565497616471967,0.7108535533955953,0.07598723768669166
2017-08-24 08:00:00,0.12347266881028952,0.12347266881028952,0.1994081946376409,0.20340480126013308,0.8436296085727168,0.07993213244984355,0.12347266881028952,0.11280681653131504,0.2122489451328504,0.22814859365401097,0.8155294782393168,0.10467592484372143
2017-08-24 09:00:00,0.16227224008574512,0.16227224008574512,0.22704150728521788,0.23045041608519015,0.9118077845721619,0.06817817599944503,0.16227224008574512,0.1698697838807435,0.22309429120831176,0.21829803727265906,0.8715552754262307,0.056025797186913945
2017-08-24 10:00:00,0.19657020364415903,0.19657020364415903,0.24230540011771723,0.2447125157215887,0.9599500966495916,0.04814231207742967,0.19657020364415903,0.19389897790540014,0.2682415110512074,0.27482550169237724,0.9498105734744489,0.07825529804821821
2017-08-24 11:00:00,0.2295819935691317,0.2295819935691317,0.2539405551013413,0.2552225846556681,0.985590687736128,0.025640591086536407,0.2295819935691317,0.21217970717562526,0.24459028003510686,0.26369838605279655,0.9839269659581137,0.03411639248366483
2017-08-24 12:00:00,0.2499464094319401,0.2499464094319401,0.2636352560610284,0.2643557216730857,0.9999999999772736,0.014409312241145583,0.2499464094319401,0.2599090615411535,0.2751784434714271,0.26601944304275443,0.999999999568928,0.016073033610814313
2017-08-24 13:00:00,0.27331189710611,0.27331189710611,0.2707444217148278,0.27060929143107615,0.9972973943022397,-0.0027026056750338325,0.27331189710611,0.28433047509296694,0.28433047548260504,0.27331189751625534,0.9999999999790734,4.101453408400837e-10
2017-08-24 14:00:00,0.30503751339764235,0.30503751339764235,0.2707444217134823,0.2689395221511581,0.9611994030557555,-0.03609799124648427,0.30503751339764235,0.3124047037391416,0.28221303176986073,0.2732568060615572,0.9682192926429883,-0.031780707336085096
2017-08-24 15:00:00,0.3474812433011796,0.3474812433011796,0.27074442174772145,0.26670564166596045,0.8804238014205363,-0.0807756016352191,0.3474812433011796,0.3965997200931237,0.2990284270741127,0.24477461907064163,0.8655126684124503,-0.10270662423053795
2017-08-24 16:00:00,0.3957127545551987,0.3957127545551987,0.27074442172159324,0.2641671410461403,0.7488781879114779,-0.1315456135090584,0.3957127545551987,0.47982660720815984,0.3063737030917903,0.21313075022217814,0.6829306640794297,-0.18258200433302058
2017-08-24 17:00:00,0.4310825294748131,0.4310825294748131,0.27074442170788177,0.2623055739306749,0.5801012323673396,-0.16877695554413827,0.4310825294748131,0.4649755376201551,0.30522980123060095,0.2629291227489667,0.5147772573535833,-0.16815340672584644
2017-08-24 18:00:00,0.4392282958199362,0.4392282958199362,0.27074442171759844,0.26187684939642275,0.4027497859438261,-0.17735144642351347,0.4392282958199362,0.3919170691487884,0.29538182620478837,0.33761225061572564,0.4131612121493727,-0.10161604520421057
2017-08-24 19:00:00,0.42165058949624923,0.42165058949624923,0.2707444217189594,0.2628019918359441,0.243901188283521,-0.1588485976603051,0.42165058949624923,0.4238793803551748,0.29470370622755604,0.2856761956777031,0.2771868183308266,-0.13597439381854612
2017-08-24 20:00:00,0.3667738478027873,0.3667738478027873,0.2706991558126625,0.26564259307634014,0.14276993355707385,-0.10113125472644717,0.3667738478027873,0.3508939385781052,0.2984613401819849,0.311581638964766,0.22199460949280525,-0.05519220883802134
2017-08-24 21:00:00,0.3369774919614153,0.3369774919614153,0.27878002111116695,0.27571699632957497,0.08150943792523352,-0.061260495631840335,0.3369774919614153,0.38213556725046643,0.3050252918319909,0.2558087809945989,0.14082589852598887,-0.0811687109668164
2017-08-24 22:00:00,0.3303322615219725,0.3303322615219725,0.28324446753006843,0.28076616258312614,0.031943338986387154,-0.049566098938846365,0.3303322615219725,0.30957007110765006,0.30913831090785754,0.32987777710113825,0.14037141410515466,-0.000454484420834213
2017-08-24 23:00:00,0.2806002143622727,0.2806002143622727,0.2805853597504444,0.28058457792876923,0.031927702552883644,-1.563643350350889e-05,0.2806002143622727,0.2831458033716946,0.2993058574982356,0.29761079765336845,0.15738199739625042,0.01701058329109574
2017-08-25 00:00:00,0.21779206859592787,0.21779206859592787,0.275946371863267,0.27900712466681116,0.09314275862376695,0.0612150560708833,0.21779206859592787,0.2161945525190431,0.33318023255740575,0.3409348896889412,0.28052481848926375,0.12314282109301333
2017-08-25 01:00:00,0.1545551982851021,0.1545551982851021,0.2770488164245295,0.2834958489581836,0.22208340929684844,0.1289406506730815,0.1545551982851021,0.15865665218094485,0.24595981034400324,0.2464532595093741,0.3724228797135357,0.09189806122427199
2017-08-25 02:00:00,0.09024651661307612,0.09024651661307612,0.2262990622068496,0.23345972250125874,0.3652966151850311,0.14321320588818262,0.09024651661307612,0.10137603902368032,0.16443188022740085,0.156621086301203,0.4387974494016626,0.06637456968812688
2017-08-25 03:00:00,0.054876741693461996,0.054876741693461996,0.1380196549411754,0.14239559774368665,0.45281547123525573,0.08751885605022465,0.054876741693461996,0.046413709566020214,0.08965992116813762,0.10039906969569085,0.4843197774038914,0.04552232800222884
2017-08-25 04:00:00,0.032154340836012894,0.032154340836012894,0.08097685166462489,0.08354645749770973,0.5042075878969525,0.05139211666169684,0.032154340836012894,0.03535182514040924,0.05125359224441799,0.04889304305075895,0.5010584796186375,0.016738702214746052
2017-08-25 05:00:00,0.019078242229367562,0.019078242229367562,0.06296751020834673,0.06527747168092457,0.5504068173485095,0.046199229451557015,0.019078242229367562,0.027347388579599462,0.06024846841294457,0.05371095784341504,0.5356911952326849,0.03463271561404748
2017-08-25 06:00:00,0.02315112540192913,0.02315112540192913,0.08093326558736147,0.08397443086027895,0.6112301228068593,0.060823305458349824,0.02315112540192913,0.031685660650791606,0.08219342104037836,0.07631718896991518,0.588857258800671,0.05316606356798606
2017-08-25 07:00:00,0.054662379421222124,0.054662379421222124,0.12919204615113675,0.1331146601895533,0.6896824035751905,0.07845228076833119,0.054662379421222124,0.04374560999594119,0.12673889465642335,0.14202373169541388,0.6762186110748627,0.08736135227419176
2017-08-25 08:00:00,0.10846730975348372,0.10846730975348372,0.18895175038941425,0.19318777358077904,0.7744028674024859,0.08472046382729533,0.10846730975348372,0.07228604522217498,0.11463677835778013,0.15304702884359442,0.7207983301649734,0.0445797190901107
2017-08-25 09:00:00,0.15198285101822087,0.15198285101822087,0.23475118010622437,0.2391074079529614,0.8615274243372264,0.08712455693474053,0.15198285101822087,0.12961223878320022,0.289045631517883,0.3198074749494659,0.8886229540962184,0.167824623931245
2017-08-25 10:00:00,0.1954983922829587,0.1954983922829587,0.2603057170774557,0.26371662890874503,0.9297456609630127,0.06821823662578631,0.1954983922829587,0.19250231694396827,0.25749079618369164,0.263907317798457,0.9570318796117167,0.0684089255154983
2017-08-25 11:00:00,0.23236870310825336,0.23236870310825336,0.2750597214945454,0.27730661719908706,0.9746835750538464,0.044937914090833704,0.23236870310825336,0.2403226383046729,0.2439863088599164,0.23622519842956233,0.9608883749330256,0.0038564953213089536
2017-08-25 12:00:00,0.2647374062165063,0.2647374062165063,0.28878800952413,0.290053830750847,0.9999999995881871,0.0253164245343407,0.2647374062165063,0.24654923274724566,0.2837052758534555,0.30384903053883244,0.9999999992553518,0.03911162432232613
2017-08-25 13:00:00,0.30675241157556316,0.30675241157556316,0.3022347267296595,0.301996953843033,0.9952445418556569,-0.004755457732530164,0.30675241157556316,0.2843529199959554,0.2843529206850969,0.3067524123009752,0.9999999999807638,7.254120777654579e-10
2017-08-25 14:00:00,0.3414790996784571,0.3414790996784571,0.30223472674475294,0.3001692334324527,0.9539346756096525,-0.041309866246004384,0.3414790996784571,0.3229670643664409,0.28544218056780124,0.3019792219956785,0.9605001222979852,-0.03949987768277857
2017-08-25 15:00:00,0.3813504823151135,0.3813504823151135,0.30223472676895724,0.298070739634949,0.870654932929488,-0.08327974268016447,0.3813504823151135,0.3794908878349313,0.29802773780622915,0.2955997980743744,0.8747494380572461,-0.08575068424073908
2017-08-25 16:00:00,0.42593783494105103,0.42593783494105103,0.3022347267233414,0.2957240368171461,0.7404411348055832,-0.1302137981239049,0.42593783494105103,0.4372393443320418,0.3093911321685038,0.29136076950574785,0.7401723726219429,-0.1345770654353032
2017-08-25 17:00:00,0.4621650589496257,0.4621650589496257,0.3022347267257899,0.29381734081927224,0.5720934166752297,-0.16834771813035343,0.4621650589496257,0.4534406687121791,0.30417731389047187,0.30504573808467067,0.5830530517569879,-0.157119320864955
2017-08-25 18:00:00,0.48231511254019366,0.48231511254019366,0.3022347267202844,0.2927568116771313,0.38253511581216737,-0.18955830086306236,0.48231511254019366,0.4440134748047741,0.3112146773111838,0.3425269046522039,0.4432648438689981,-0.13978820788798976
2017-08-25 19:00:00,0.4623794212218658,0.4623794212218658,0.30223472677858,0.293806058649986,0.21396175324028752,-0.16857336257187985,0.4623794212218658,0.4697457491876206,0.30625654496012966,0.29028552203503327,0.27117094468216557,-0.17209389918683254
2017-08-25 20:00:00,0.4038585209003222,0.4038585209003222,0.3046540981159637,0.29943281270626065,0.10953604504622594,-0.10442570819406158,0.4038585209003222,0.4102565310507187,0.2798447304361802,0.2665829413060712,0.13389536508791455,-0.13727557959425102
2017-08-25 21:00:00,0.3642015005359064,0.3642015005359064,0.31922043424297,0.3168530097012365,0.06218755421155602,-0.04734849083466992,0.3642015005359064,0.344247240337652,0.3060137031476285,0.323955671914829,0.09364953646683714,-0.04024582862107741
2017-08-25 22:00:00,0.34190782422293736,0.34190782422293736,0.32443218779789723,0.3235124174597372,0.04379214744835586,-0.01839540676320016,0.34190782422293736,0.2932072734269099,0.2927287060502634,0.3414040690896253,0.09314578133352507,-0.0005037551333120759
2017-08-25 23:00:00,0.28467309753483433,0.28467309753483433,0.3250736433879874,0.3271999879065744,0.08631903782009594,0.042526890371740074,0.28467309753483433,0.2930207352370578,0.338962770345784,0.3330331344913882,0.14150581829007897,0.04836003695655389
2017-08-26 00:00:00,0.22079314040728865,0.22079314040728865,0.32791513958486124,0.33355313954157556,0.19907903695438287,0.11275999913428693,0.22079314040728865,0.22198385640749255,0.3248234661777396,0.32904536121807504,0.24975803910086536,0.10825222081078638
2017-08-26 01:00:00,0.1616291532690251,0.1616291532690251,0.29680793179658843,0.30392260435067076,0.3413724880360285,0.14229345108164562,0.1616291532690251,0.1561323130372762,0.26320499947696097,0.27433724425816697,0.3624661300900072,0.11270809098914185
2017-08-26 02:00:00,0.10975348338692399,0.10975348338692399,0.19554895575874387,0.2000645069362081,0.4316835115853126,0.0903110235492841,0.10975348338692399,0.09993162548743106,0.16989747453193865,0.18340174553903724,0.43611439224212045,0.07364826215211324
2017-08-26 03:00:00,0.06966773847802803,0.06966773847802803,0.10960730587173073,0.11170938836613614,0.4737251614734207,0.04204164988810812,0.06966773847802803,0.07000031242373514,0.10691949757589889,0.1085300386382004,0.47497669240229284,0.03886230016017237
2017-08-26 04:00:00,0.04287245444801736,0.04287245444801736,0.059458719924942366,0.06033168126583316,0.4911843882912365,0.017459226817815802,0.04287245444801736,0.02182460657393349,0.041048195083221814,0.06310781077358402,0.4952120487278595,0.02023535632556666
2017-08-26 05:00:00,0.024866023579849916,0.024866023579849916,0.03543913197961743,0.035995611369078875,0.5023139760804655,0.011129587789228963,0.024866023579849916,0.018381386386128275,0.031108070960500493,0.03826253365813646,0.5086085588061461,0.013396510078286544
2017-08-26 06:00:00,0.016720257234726876,0.016720257234726876,0.030137147976619795,0.030843300120929947,0.5164370189666685,0.014123042886203072,0.016720257234726876,0.03300098831234796,0.0388940735169432,0.022923504818511332,0.5148118063899305,0.006203247583784455
2017-08-26 07:00:00,0.023365487674169384,0.023365487674169384,0.04450206138463045,0.04561451263254945,0.5386860439250486,0.022249024958380072,0.023365487674169384,0.020612071608921353,0.05723167645597359,0.06191244014475068,0.5533587588605118,0.0385469524705813
2017-08-26 08:00:00,0.03494105037513409,0.03494105037513409,0.07621963713551352,0.07839219433342824,0.5821371878833428,0.04345114395829415,0.03494105037513409,0.054749241140822184,0.09672881633376976,0.07913007689402628,0.597547785379404,0.044189026518892185
2017-08-26 09:00:00,0.054876741693461996,0.054876741693461996,0.1302948806979564,0.13426425643503503,0.6615247026249158,0.07938751474157305,0.054876741693461996,0.07217113830697237,0.13430459712156234,0.12028038255092513,0.6629514262368672,0.06540364085746314
2017-08-26 10:00:00,0.10868167202572358,0.10868167202572358,0.20596172407269797,0.2110817268120124,0.7639247574112046,0.10240005478628882,0.10868167202572358,0.11952583883704843,0.2264270763019851,0.22120929040986748,0.7754790446210111,0.11252761838414388
2017-08-26 11:00:00,0.16741693461950738,0.16741693461950738,0.26623909739058527,0.271440263852221,0.8679480866439182,0.1040233292327136,0.16741693461950738,0.1503700343907264,0.2649429188648783,0.28801997090808834,0.8960820809095921,0.12060303628858095
2017-08-26 12:00:00,0.2244372990353699,0.2244372990353699,0.30201741978086843,0.30610058403063156,0.9496113716391799,0.08166328499526163,0.2244372990353699,0.20628920415585486,0.24069691561438786,0.26065594267593095,0.9323007245501531,0.03621864364056104
2017-08-26 13:00:00,0.286602357984995,0.286602357984995,0.3327230013851736,0.33515040366939347,0.9981594173235784,0.04854804568439848,0.286602357984995,0.26192515160682783,0.31840587668584275,0.34605575280501066,0.9917541193701688,0.05945339482001569
2017-08-26 14:00:00,0.35412647374062217,0.35412647374062217,0.3558750271903164,0.35596705631924763,0.9999999999022039,0.001840582578625478,0.35412647374062217,0.335119639782248,0.3134729266135539,0.33134045987883887,0.9689681055083855,-0.022786013861783277
2017-08-26 15:00:00,0.4165058949624873,0.4165058949624873,0.3577773311994704,0.35468635415931166,0.9381804590990283,-0.061819540803175664,0.4165058949624873,0.3044674129696581,0.3060415290799162,0.41816285928907476,0.970625069834973,0.0016569643265874501
2017-08-26 16:00:00,0.4752411575562707,0.4752411575562707,0.35777733119991684,0.3515950245495824,0.81453432609234,-0.1236461330066883,0.4752411575562707,0.3729400806956606,0.3092545688276071,0.4082037766425302,0.9035876889212324,-0.06703738091374052
2017-08-26 17:00:00,0.5204715969989292,0.5204715969989292,0.3577773312690832,0.34921447517803866,0.6432772042714494,-0.17125712182089053,0.5204715969989292,0.5227569700608932,0.33617984501132175,0.3240746232625382,0.7071907151848414,-0.19639697373639098
2017-08-26 18:00:00,0.5352625937834956,0.5352625937834956,0.35777733119514066,0.34843600158522725,0.45645061207318105,-0.1868265921982684,0.5352625937834956,0.4681748655658706,0.31270997543191875,0.37161534101091465,0.5435434624122605,-0.16364725277258094
2017-08-26 19:00:00,0.5211146838156491,0.5211146838156491,0.357777331193295,0.3491806284236974,0.2845165566812294,-0.17193405539195167,0.5211146838156491,0.5003646089235572,0.31608006870222194,0.32713095726687513,0.34955973586348654,-0.19398372654877394
2017-08-26 20:00:00,0.4838156484458742,0.4838156484458742,0.3577773311985872,0.35114373555399314,0.15184464378934828,-0.1326719128918811,0.4838156484458742,0.5040354248995371,0.3380521723602884,0.309096435246665,0.17484052266427735,-0.1747192131992092
2017-08-26 21:00:00,0.4458735262593794,0.4458735262593794,0.35777733118223304,0.35314068933606746,0.0591118068660363,-0.09273283692331198,0.4458735262593794,0.4011765773218658,0.36746696850052024,0.4103897275000683,0.13935672390496626,-0.0354837987593111
2017-08-26 22:00:00,0.4139335476956062,0.4139335476956062,0.35777733119124383,0.35482174084890894,1.9339065071566353e-11,-0.059111806846697236,0.4139335476956062,0.31151533506115703,0.35363104884932983,0.45826587799894597,0.18368905420830603,0.04433233030333978
2017-08-26 23:00:00,0.3468381564844589,0.3468381564844589,0.3515095646540516,0.3517554282419249,0.004917271776805031,0.004917271757465966,0.3468381564844589,0.33823539330890323,0.39057004786459837,0.4019272665430854,0.23877816426693252,0.05508911005862649
2017-08-27 00:00:00,0.27502679528403,0.27502679528403,0.3331693738875879,0.3362295096035646,0.06611998609633965,0.061202714319534626,0.27502679528403,0.28921288793934385,0.36421692963138014,0.35397841811775244,0.3177297871006549,0.07895162283372242
2017-08-27 01:00:00,0.20921757770632413,0.20921757770632413,0.33238991357852943,0.33887266809811917,0.1957750764881347,0.12965509039179504,0.20921757770632413,0.20741611869129764,0.28889447168152727,0.2949842650644606,0.4034964744587914,0.08576668735813649
2017-08-27 02:00:00,0.1468381564844592,0.1468381564844592,0.29156003236726585,0.299176973203203,0.3481138932068786,0.15233881671874386,0.1468381564844592,0.13476340619542665,0.18683078176972887,0.2016459202468826,0.4583042382212148,0.0548077637624234
2017-08-27 03:00:00,0.10010718113611966,0.10010718113611966,0.18951646608678363,0.19422221792629224,0.44222892999705116,0.0941150367901726,0.10010718113611966,0.09645950523356388,0.12321962594754829,0.12827572925610325,0.4864727863411984,0.028168548119983598
2017-08-27 04:00:00,0.06409431939978555,0.06409431939978555,0.10102863689151827,0.10297254833845157,0.4811071589357172,0.03887822893866602,0.06409431939978555,0.09066757047712395,0.09418247048775255,0.06779421414781565,0.4901726810892285,0.003699894748030109
2017-08-27 05:00:00,0.041371918542336725,0.041371918542336725,0.05641304455557623,0.05720468276679937,0.4969399231601799,0.015832764224462646,0.041371918542336725,0.041738231180912466,0.04419008813537258,0.04395282059966316,0.49275358314655493,0.0025809020573264356
2017-08-27 06:00:00,0.029367631296891895,0.029367631296891895,0.04041279945445811,0.040994124094330016,0.508566415957618,0.011626492797438121,0.029367631296891895,0.03582495448411992,0.0423934398997378,0.03628182647122651,0.49966777832088954,0.006914195174334615
2017-08-27 07:00:00,0.027867095391211266,0.027867095391211266,0.04331462406359697,0.04412765188845938,0.5248269724548661,0.016260556497248113,0.027867095391211266,0.04003258350723272,0.04864634421732104,0.03693421192814634,0.5087348948578246,0.009067116536935071
2017-08-27 08:00:00,0.023365487674169384,0.023365487674169384,0.05875267253370823,0.06061515594736817,0.5620766407280648,0.03724966827319878,0.023365487674169384,0.04594644751214999,0.06586507210134576,0.0443324609259544,0.5297018681096096,0.020966973251785016
2017-08-27 09:00:00,0.03365487674169343,0.03365487674169343,0.10117578661619388,0.1047295187148518,0.6331512827012232,0.07107464197315837,0.03365487674169343,0.05582983969240123,0.09999885907422273,0.0801485813541371,0.5761955727220534,0.04649370461244368
2017-08-27 10:00:00,0.07374062165058941,0.07374062165058941,0.17178917220277268,0.17694962223183494,0.7363602832824687,0.10320900058124553,0.07374062165058941,0.13243326223632987,0.2126825423100112,0.1582135480439382,0.6606684991154022,0.08447292639334879
2017-08-27 11:00:00,0.12883172561629183,0.12883172561629183,0.23829945588451584,0.2440609153723171,0.851589473038494,0.11522918975602527,0.12883172561629183,0.1312753088930638,0.27882956423836286,0.2841519944008172,0.8159887678999275,0.15532026878452534
2017-08-27 12:00:00,0.2040728831725616,0.2040728831725616,0.2908266234487773,0.2953926097791045,0.9429091996450368,0.09131972660654289,0.2040728831725616,0.15395867967294358,0.23169179641170048,0.28589721658177936,0.8978131013091453,0.0818243334092178
2017-08-27 13:00:00,0.28381564844587387,0.28381564844587387,0.3351416152394525,0.33784298191279877,0.9969365331119617,0.0540273334669249,0.28381564844587387,0.2599447497711125,0.35702230340057733,0.3860025470032053,0.9999999998664767,0.10218689855733144
2017-08-27 14:00:00,0.3584137191854242,0.3584137191854242,0.3613240127066834,0.3614771860499076,0.9999999999764451,0.0030634668644833724,0.3584137191854242,0.3562812857762564,0.3562812854947675,0.3584137188891201,0.9999999995701726,-2.963040744185106e-10
2017-08-27 15:00:00,0.4210075026795289,0.4210075026795289,0.36351673218703695,0.36049090216111634,0.9394833994580325,-0.06051660051841259,0.4210075026795289,0.4429040081016169,0.38396746965367634,0.358969041155381,0.9379615380460247,-0.06203846152414796
2017-08-27 16:00:00,0.4698821007502691,0.4698821007502691,0.3635167323240418,0.3579185550384509,0.8275198537462143,-0.1119635457118182,0.4698821007502691,0.5091051611237306,0.4131410421534274,0.3688672386762657,0.8369466759720213,-0.10101486207400338
2017-08-27 17:00:00,0.5009646302250811,0.5009646302250811,0.402683998071953,0.39751133322178833,0.7240665567429215,-0.10345329700329274,0.5009646302250811,0.49838221530632815,0.42239001780735963,0.4209728433840616,0.7569548891310018,-0.07999178684101949
2017-08-27 18:00:00,0.52218649517685,0.52218649517685,0.4108322562947809,0.4049715068799351,0.6068515684460066,-0.11721498829691489,0.52218649517685,0.5445824867082742,0.42702201609694185,0.3984386313754475,0.6332070253295994,-0.12374786380140251
2017-08-27 19:00:00,0.5200428724544488,0.5200428724544488,0.4310101722509227,0.4263242406612634,0.5131329366528212,-0.09371863179318538,0.5200428724544488,0.526441960955246,0.4340586241504865,0.42279725476522834,0.5359614076403789,-0.09724561768922048
2017-08-27 20:00:00,0.4943193997856381,0.4943193997856381,0.45015731722989166,0.4478329970953787,0.46664653396256184,-0.046486402690259394,0.4943193997856381,0.4945549852474452,0.4689131264659295,0.46732796948930583,0.5089699773440466,-0.026991430296332296
2017-08-27 21:00:00,0.4613076098606662,0.4613076098606662,0.44968573063328,0.44907405277920703,0.45441297688110266,-0.012233557081459196,0.4613076098606662,0.48287196970054574,0.4376230015350575,0.41367711705488913,0.4613394845382695,-0.047630492805777094
2017-08-27 22:00:00,0.4422293676312983,0.4422293676312983,0.4350651108897198,0.43468804474542616,0.44687165399523054,-0.007541322885872136,0.4422293676312983,0.5003246394361823,0.4634408439720322,0.40340431977429814,0.42251443668126937,-0.03882504785700014
2017-08-27 23:00:00,0.3897106109324768,0.3897106109324768,0.3955223452950463,0.395828226050971,0.4529892691137248,0.006117615118494247,0.3897106109324768,0.4031766627014774,0.4261323786631217,0.4138745224710497,0.4466783482198423,0.024163911538572926
2017-08-28 00:00:00,0.3123258306538058,0.3123258306538058,0.3267603331373021,0.3275200437943282,0.46818348225424716,0.015194213140522387,0.3123258306538058,0.3025510804199433,0.3281924595745104,0.3393167560796659,0.4736692736457024,0.026990925425860093
2017-08-28 01:00:00,0.23129689174705267,0.23129689174705267,0.2444271121714568,0.24511817640432018,0.48200476691151467,0.013821284657267506,0.23129689174705267,0.25117655960701796,0.25848945536398,0.23899467675438113,0.4813670586530308,0.007697785007328451
2017-08-28 02:00:00,0.16270096463022535,0.16270096463022535,0.16926380492014945,0.16960921756698755,0.4889130198482769,0.006908252936762205,0.16270096463022535,0.1569295250017637,0.16705076699167065,0.1733549035669695,0.49202099758977497,0.010653938936744167
2017-08-28 03:00:00,0.11618435155412672,0.11618435155412672,0.12094882412695845,0.12119958584131803,0.4939282541354682,0.0050152342871913015,0.11618435155412672,0.09364735535675112,0.0986859857181249,0.12148817298715175,0.4973248190228,0.0053038214330250275
2017-08-28 04:00:00,0.08810289389067512,0.08810289389067512,0.08987282881475163,0.08996598328443986,0.49579134352923293,0.0018630893937647472,0.08810289389067512,0.1167331905370935,0.11238271908936177,0.08352345026148383,0.49274537539360874,-0.004579443629191282
2017-08-28 05:00:00,0.07052518756698838,0.07052518756698838,0.0741094322284981,0.07429807668436703,0.4995642326466116,0.0037728891173786547,0.07052518756698838,0.06931800407197415,0.0769095957391443,0.07851633669032537,0.5007365245169457,0.007991149123336996
2017-08-28 06:00:00,0.07331189710610937,0.07331189710610937,0.081146438335571,0.08155878261080583,0.5078111181513081,0.00824688550469646,0.07331189710610937,0.09325092798994268,0.09908905643642847,0.07945729547083126,0.5068819228816676,0.006145398364721887
2017-08-28 07:00:00,0.10353697749196124,0.10353697749196124,0.11846260741648557,0.11924816688619737,0.5235223075455442,0.01571118939423613,0.10353697749196124,0.09794757505399251,0.10398906609645332,0.10989644174718315,0.5132413871368895,0.006359464255221906
2017-08-28 08:00:00,0.15284030010718083,0.15284030010718083,0.18212262698532866,0.18366380208417857,0.5543458095225419,0.030823501976997732,0.15284030010718083,0.1409944330095708,0.1889552844208488,0.20332540685589454,0.5637264938856033,0.05048510674871371
